3.2585763473510743,0.50390625,0.5,0.5,0.5,0.49609375,0.5,0.49609375,0.515625,0.5,0.5,0.50015625,0.5003125,0.50015625,0.500625,0.499375,0.50046875,0.5,0.500078125,0.499984375,0.499984375,0.500171875,0.499921875,0.499875,0.500109375,0.8759765625000001,0.65390625,0.89609375,0.81015625,0.88046875
3.2625763473510743,0.50390625,0.5,0.49609375,0.5,0.49609375,0.5,0.49609375,0.51171875,0.4996875,0.4996875,0.49984375,0.5,0.5,0.500625,0.49921875,0.50015625,0.500046875,0.50009375,0.49996875,0.499984375,0.500125,0.499890625,0.49984375,0.500265625,0.8808593750000001,0.65390625,0.89609375,0.80625,0.88046875
3.2665763473510743,0.5,0.5,0.5,0.5,0.50390625,0.5,0.5,0.48046875,0.4996875,0.49953125,0.4996875,0.4996875,0.5003125,0.50078125,0.49953125,0.49890625,0.500078125,0.50009375,0.49996875,0.499984375,0.500140625,0.499890625,0.49984375,0.500203125,0.8759765625000001,0.65390625,0.89609375,0.80625,0.8765625
3.2705763473510743,0.49609375,0.4921875,0.5,0.4921875,0.5,0.49609375,0.5,0.48828125,0.4996875,0.49921875,0.499375,0.49921875,0.50015625,0.5003125,0.499375,0.49890625,0.5000625,0.50003125,0.49996875,0.499921875,0.500140625,0.499890625,0.49984375,0.5000625,0.8808593750000001,0.65390625,0.9,0.80625,0.8765625
3.2745763473510743,0.5,0.5,0.49609375,0.49609375,0.5,0.5,0.50390625,0.5078125,0.5003125,0.4996875,0.49953125,0.499375,0.50015625,0.50015625,0.49953125,0.5003125,0.500015625,0.499984375,0.49990625,0.499875,0.50009375,0.499890625,0.49984375,0.50003125,0.8808593750000001,0.65,0.89609375,0.80625,0.87265625
3.2785763473510743,0.52734375,0.5078125,0.5,0.5,0.5,0.4921875,0.5,0.53125,0.501875,0.5003125,0.5,0.4996875,0.50046875,0.5,0.49984375,0.5021875,0.5001875,0.50003125,0.49990625,0.499890625,0.50009375,0.499875,0.499828125,0.50025,0.8808593750000001,0.65,0.9,0.80625,0.8765625
3.2825763473510743,0.4921875,0.5,0.5,0.50390625,0.50390625,0.49609375,0.5,0.484375,0.50125,0.5003125,0.5,0.4996875,0.50078125,0.49984375,0.5,0.50078125,0.500265625,0.5000625,0.499921875,0.4999375,0.500140625,0.499890625,0.499828125,0.50028125,0.8808593750000001,0.64609375,0.9,0.80625,0.8765625
3.2865763473510743,0.5,0.5,0.5078125,0.50390625,0.51171875,0.50390625,0.51171875,0.4921875,0.500625,0.5003125,0.5003125,0.49984375,0.50078125,0.5,0.50046875,0.49984375,0.50021875,0.500046875,0.499953125,0.499921875,0.5001875,0.499953125,0.499875,0.500171875,0.8808593750000001,0.64609375,0.89609375,0.80625,0.8765625
3.2905763473510743,0.49609375,0.5,0.5,0.5,0.4921875,0.49609375,0.5,0.5,0.50046875,0.5003125,0.5003125,0.5,0.50015625,0.4996875,0.5003125,0.5003125,0.500140625,0.500046875,0.499953125,0.49990625,0.50015625,0.49996875,0.499890625,0.500109375,0.8857421875000001,0.64609375,0.8921875,0.80625,0.8765625
3.2945763473510743,0.5078125,0.5078125,0.50390625,0.5078125,0.4921875,0.4921875,0.5,0.5234375,0.50046875,0.50046875,0.50046875,0.5003125,0.5003125,0.49953125,0.5003125,0.5009375,0.500171875,0.5000625,0.499921875,0.4999375,0.500109375,0.4999375,0.499859375,0.500234375,0.8808593750000001,0.64609375,0.8921875,0.80625,0.8765625
3.2985763473510743,0.5,0.50390625,0.50390625,0.5,0.5,0.49609375,0.5,0.5,0.5003125,0.50046875,0.500625,0.50015625,0.50046875,0.499375,0.5003125,0.50015625,0.500140625,0.5000625,0.499921875,0.4999375,0.500078125,0.49990625,0.4998125,0.500234375,0.8857421875000001,0.64609375,0.9,0.80625,0.8765625
3.3025763473510743,0.4921875,0.5,0.5,0.49609375,0.50390625,0.5,0.5,0.45703125,0.5,0.50046875,0.500625,0.5,0.500625,0.499375,0.50015625,0.4984375,0.500109375,0.5000625,0.4999375,0.499921875,0.50009375,0.49990625,0.4998125,0.50003125,0.8857421875000001,0.64609375,0.89609375,0.81015625,0.8765625
3.3065763473510743,0.4921875,0.48828125,0.48828125,0.48828125,0.484375,0.48828125,0.484375,0.46875,0.5003125,0.50015625,0.50015625,0.49984375,0.5,0.4990625,0.49953125,0.49859375,0.500140625,0.500046875,0.499921875,0.499890625,0.500078125,0.499875,0.49978125,0.499921875,0.8808593750000001,0.6421875,0.9,0.81015625,0.87265625
3.3105763473510743,0.5078125,0.50390625,0.5,0.50390625,0.4921875,0.49609375,0.49609375,0.53515625,0.50046875,0.5003125,0.50015625,0.49953125,0.49953125,0.49921875,0.49984375,0.49984375,0.500234375,0.500125,0.499953125,0.499953125,0.5000625,0.499859375,0.499828125,0.500171875,0.8857421875000001,0.6421875,0.89609375,0.80625,0.8765625
3.3145763473510743,0.5078125,0.50390625,0.50390625,0.50390625,0.5,0.50390625,0.5,0.52734375,0.50109375,0.50046875,0.5003125,0.4996875,0.49921875,0.49984375,0.50015625,0.5015625,0.50021875,0.50015625,0.49996875,0.5,0.5000625,0.49984375,0.499828125,0.500265625,0.8857421875000001,0.6421875,0.9,0.80625,0.8765625
3.3185763473510743,0.5,0.49609375,0.5,0.49609375,0.5078125,0.51953125,0.5078125,0.49609375,0.50171875,0.50046875,0.5003125,0.5,0.49984375,0.50078125,0.500625,0.5021875,0.50021875,0.500140625,0.49996875,0.49996875,0.50009375,0.499890625,0.499859375,0.50021875,0.8857421875000001,0.63828125,0.9,0.80625,0.87265625
3.3225763473510743,0.49609375,0.49609375,0.49609375,0.5,0.51953125,0.51953125,0.50390625,0.49609375,0.5009375,0.50015625,0.5,0.5,0.50078125,0.5015625,0.5003125,0.50109375,0.500203125,0.500109375,0.499953125,0.499953125,0.500171875,0.4999375,0.499875,0.5001875,0.8857421875000001,0.634375,0.9,0.80625,0.87265625
3.3265763473510743,0.50390625,0.50390625,0.5,0.51171875,0.5078125,0.50390625,0.5,0.515625,0.50046875,0.5,0.5,0.50015625,0.50109375,0.50171875,0.50015625,0.5003125,0.50015625,0.50009375,0.499953125,0.500015625,0.5001875,0.499890625,0.499828125,0.50021875,0.8857421875000001,0.63828125,0.9,0.80625,0.87265625
3.3305763473510743,0.50390625,0.5,0.5,0.50390625,0.5,0.49609375,0.49609375,0.5,0.500625,0.5,0.5,0.50015625,0.5009375,0.50125,0.4996875,0.49984375,0.50015625,0.500078125,0.4999375,0.50003125,0.50015625,0.49984375,0.4998125,0.500265625,0.8906250000000001,0.63828125,0.9,0.80625,0.8765625
3.3345763473510743,0.4765625,0.4921875,0.49609375,0.48828125,0.5,0.5,0.4921875,0.453125,0.49984375,0.4996875,0.4996875,0.4996875,0.500625,0.50078125,0.4990625,0.49859375,0.500109375,0.500046875,0.49990625,0.49996875,0.50015625,0.499859375,0.4998125,0.500125,0.8906250000000001,0.634375,0.9,0.80625,0.8765625
3.3385763473510743,0.49609375,0.49609375,0.5,0.4921875,0.49609375,0.5,0.5,0.48828125,0.4996875,0.49953125,0.49953125,0.499375,0.50046875,0.50046875,0.49890625,0.4984375,0.500125,0.50003125,0.499921875,0.4999375,0.500171875,0.49990625,0.499828125,0.500015625,0.8906250000000001,0.634375,0.9,0.80625,0.87265625
3.3425763473510743,0.53125,0.5,0.4921875,0.49609375,0.49609375,0.49609375,0.5,0.5546875,0.50078125,0.499375,0.49921875,0.49921875,0.50078125,0.50046875,0.499375,0.500625,0.500234375,0.50003125,0.499890625,0.4999375,0.500171875,0.49990625,0.499828125,0.5001875,0.8906250000000001,0.63046875,0.9,0.80625,0.8765625
3.3465763473510743,0.5234375,0.5,0.4921875,0.4921875,0.484375,0.484375,0.4921875,0.53515625,0.50203125,0.499375,0.4990625,0.49890625,0.50015625,0.49984375,0.49953125,0.50203125,0.5003125,0.500015625,0.499828125,0.49990625,0.500078125,0.499828125,0.49975,0.500328125,0.8906250000000001,0.6265625,0.90390625,0.80625,0.87265625
3.3505763473510743,0.484375,0.5,0.50390625,0.5,0.50390625,0.5,0.50390625,0.46875,0.50171875,0.49953125,0.49921875,0.49890625,0.4996875,0.499375,0.499375,0.5009375,0.50028125,0.50003125,0.499859375,0.499921875,0.50009375,0.499828125,0.499765625,0.50025,0.8955078125000001,0.63046875,0.9,0.80625,0.8765625
3.3545763473510744,0.484375,0.5,0.5078125,0.5078125,0.515625,0.5078125,0.51171875,0.4765625,0.50109375,0.4996875,0.49953125,0.499375,0.5003125,0.49953125,0.49984375,0.5003125,0.50028125,0.500046875,0.499921875,0.499953125,0.5001875,0.49990625,0.49984375,0.5001875,0.8955078125000001,0.6265625,0.90390625,0.80625,0.88046875
3.3585763473510744,0.49609375,0.5,0.50390625,0.5078125,0.5,0.49609375,0.5,0.5078125,0.50078125,0.4996875,0.4996875,0.4996875,0.50046875,0.499375,0.5,0.5,0.500328125,0.500046875,0.499921875,0.499953125,0.5001875,0.49990625,0.49984375,0.50025,0.8955078125000001,0.62265625,0.9,0.80625,0.8765625
3.3625763473510744,0.5,0.50390625,0.50390625,0.50390625,0.484375,0.4921875,0.49609375,0.5,0.500625,0.49984375,0.5,0.49984375,0.5,0.4990625,0.5,0.49953125,0.500328125,0.5000625,0.499921875,0.499953125,0.50009375,0.499875,0.4998125,0.50025,0.8955078125000001,0.62265625,0.9,0.80625,0.87265625
3.3665763473510744,0.484375,0.49609375,0.5,0.4921875,0.48828125,0.5,0.5,0.46875,0.5,0.4996875,0.5,0.49953125,0.499375,0.4990625,0.5,0.4990625,0.500234375,0.50003125,0.49990625,0.499890625,0.50003125,0.499875,0.4998125,0.50009375,0.8955078125000001,0.62265625,0.9,0.81015625,0.8765625
3.3705763473510744,0.4921875,0.49609375,0.5,0.5,0.50390625,0.515625,0.5,0.4921875,0.49984375,0.49984375,0.5,0.49984375,0.49953125,0.49984375,0.5,0.49921875,0.500109375,0.499953125,0.499890625,0.499875,0.500015625,0.4999375,0.499796875,0.499921875,0.9003906250000001,0.62265625,0.90390625,0.81015625,0.87265625
3.3745763473510744,0.51953125,0.5078125,0.50390625,0.51171875,0.5234375,0.50390625,0.5,0.53125,0.500625,0.50015625,0.5003125,0.50046875,0.50046875,0.5,0.49984375,0.50015625,0.500125,0.499953125,0.49990625,0.499921875,0.500109375,0.4999375,0.499765625,0.499984375,0.8955078125000001,0.62265625,0.90390625,0.80625,0.8765625
3.3785763473510744,0.515625,0.51171875,0.50390625,0.51171875,0.5,0.5,0.49609375,0.51953125,0.50015625,0.5003125,0.50046875,0.5009375,0.50046875,0.5003125,0.4996875,0.4996875,0.500125,0.5,0.499921875,0.499984375,0.500109375,0.499921875,0.499703125,0.5000625,0.8955078125000001,0.61875,0.9,0.80234375,0.87265625
3.3825763473510744,0.51171875,0.5078125,0.5078125,0.50390625,0.5,0.5078125,0.5078125,0.51171875,0.5009375,0.500625,0.50078125,0.5009375,0.5003125,0.50078125,0.5,0.50078125,0.500203125,0.5000625,0.499984375,0.500046875,0.500125,0.49996875,0.49975,0.50021875,0.9003906250000001,0.61875,0.90390625,0.80625,0.8765625
3.3865763473510744,0.5,0.5,0.5,0.49609375,0.50390625,0.50390625,0.51171875,0.484375,0.5009375,0.500625,0.50046875,0.500625,0.5,0.50078125,0.5,0.50046875,0.500265625,0.5000625,0.499984375,0.50003125,0.50015625,0.50003125,0.499859375,0.5001875,0.8955078125000001,0.61875,0.9,0.80625,0.87265625
3.3905763473510744,0.4921875,0.4921875,0.4921875,0.49609375,0.5,0.5,0.49609375,0.4921875,0.50078125,0.5003125,0.50015625,0.50046875,0.5003125,0.5009375,0.49984375,0.50015625,0.500171875,0.499984375,0.4999375,0.5,0.500171875,0.500046875,0.49984375,0.5000625,0.9003906250000001,0.61484375,0.90390625,0.81015625,0.8765625
3.3945763473510744,0.5,0.4921875,0.484375,0.49609375,0.4921875,0.47265625,0.484375,0.5078125,0.50046875,0.4996875,0.499375,0.5,0.5003125,0.50015625,0.49921875,0.49953125,0.500203125,0.499953125,0.499875,0.500015625,0.500140625,0.4999375,0.49978125,0.500171875,0.9003906250000001,0.61875,0.90390625,0.80625,0.87265625
3.3985763473510744,0.48828125,0.49609375,0.5,0.5,0.49609375,0.4765625,0.48828125,0.49609375,0.5,0.499375,0.49921875,0.5,0.50015625,0.499375,0.49875,0.499375,0.500234375,0.5,0.49990625,0.500046875,0.500125,0.49984375,0.49975,0.500265625,0.8955078125000001,0.60703125,0.90390625,0.80625,0.8765625
3.4025763473510744,0.48046875,0.49609375,0.5,0.4921875,0.49609375,0.5078125,0.51171875,0.46875,0.49953125,0.49921875,0.49921875,0.49984375,0.49984375,0.4996875,0.49921875,0.49984375,0.500171875,0.5,0.499921875,0.500015625,0.500125,0.499890625,0.499828125,0.500125,0.9003906250000001,0.61484375,0.90390625,0.80625,0.87265625
3.4065763473510744,0.5078125,0.5,0.49609375,0.4921875,0.49609375,0.50390625,0.50390625,0.48828125,0.50015625,0.4996875,0.49953125,0.5,0.5003125,0.5003125,0.5,0.500625,0.500328125,0.500109375,0.49996875,0.5,0.500140625,0.4999375,0.499921875,0.500125,0.9003906250000001,0.60703125,0.90390625,0.80625,0.87265625
3.4105763473510744,0.54296875,0.5078125,0.5,0.5,0.48828125,0.5,0.5,0.55859375,0.5015625,0.49984375,0.49953125,0.49984375,0.50015625,0.50046875,0.50015625,0.5015625,0.50046875,0.500109375,0.499921875,0.499984375,0.5000625,0.499875,0.499875,0.500359375,0.9003906250000001,0.60703125,0.9,0.80625,0.87265625
3.4145763473510744,0.515625,0.51171875,0.5078125,0.51171875,0.515625,0.51171875,0.50390625,0.53515625,0.501875,0.50015625,0.4996875,0.50015625,0.50078125,0.50078125,0.5003125,0.501875,0.50053125,0.500203125,0.49996875,0.50003125,0.500109375,0.49990625,0.499890625,0.50053125,0.9052734375000001,0.60703125,0.9,0.80625,0.8765625
3.4185763473510744,0.4609375,0.49609375,0.5078125,0.51171875,0.5390625,0.5078125,0.5,0.44921875,0.5003125,0.50015625,0.5,0.50078125,0.50203125,0.5003125,0.5,0.5,0.50040625,0.500203125,0.500015625,0.50009375,0.5003125,0.499953125,0.49990625,0.50028125,0.9052734375000001,0.59921875,0.90390625,0.80625,0.8765625
3.4225763473510744,0.47265625,0.48046875,0.484375,0.4765625,0.47265625,0.46875,0.46484375,0.4375,0.499375,0.49953125,0.49953125,0.49984375,0.50015625,0.49828125,0.4984375,0.49765625,0.500203125,0.5000625,0.49990625,0.499984375,0.50015625,0.499765625,0.499671875,0.499875,0.9052734375000001,0.59921875,0.90390625,0.80625,0.87265625
3.4265763473510744,0.5234375,0.5,0.49609375,0.5,0.4765625,0.48828125,0.49609375,0.5234375,0.50015625,0.499375,0.499375,0.499375,0.49890625,0.49765625,0.49828125,0.49796875,0.500140625,0.4999375,0.499796875,0.499921875,0.4999375,0.499625,0.499546875,0.499875,0.9003906250000001,0.5953125,0.90390625,0.80625,0.87265625
3.4305763473510744,0.50390625,0.5078125,0.5078125,0.515625,0.5234375,0.5078125,0.5078125,0.546875,0.50015625,0.4996875,0.4996875,0.49984375,0.49984375,0.498125,0.49875,0.49984375,0.500078125,0.499875,0.499765625,0.4999375,0.50003125,0.499640625,0.499578125,0.50003125,0.9052734375000001,0.59140625,0.90390625,0.80625,0.87265625
3.4345763473510744,0.4921875,0.5078125,0.515625,0.5078125,0.515625,0.515625,0.5078125,0.49609375,0.50078125,0.5003125,0.50046875,0.500625,0.50046875,0.49875,0.499375,0.5015625,0.500171875,0.500015625,0.49990625,0.5,0.500171875,0.499765625,0.4996875,0.500078125,0.9003906250000001,0.59140625,0.90390625,0.80625,0.87265625
3.4385763473510744,0.5078125,0.5,0.5,0.49609375,0.5,0.53515625,0.51953125,0.50390625,0.50125,0.50046875,0.50046875,0.50078125,0.500625,0.50015625,0.50015625,0.5021875,0.500203125,0.500046875,0.499921875,0.5,0.5001875,0.49990625,0.499765625,0.500171875,0.9052734375000001,0.57578125,0.90390625,0.80234375,0.87265625
3.4425763473510744,0.515625,0.5078125,0.50390625,0.5078125,0.4921875,0.5,0.50390625,0.52734375,0.500625,0.50078125,0.5009375,0.50125,0.50046875,0.5003125,0.5003125,0.50109375,0.500265625,0.500046875,0.4999375,0.50003125,0.500140625,0.499875,0.499765625,0.50040625,0.9052734375000001,0.57578125,0.90390625,0.80625,0.8765625
3.4465763473510744,0.47265625,0.4921875,0.4921875,0.4921875,0.47265625,0.4921875,0.484375,0.47265625,0.49859375,0.50046875,0.5009375,0.50125,0.5,0.500625,0.5,0.49859375,0.500046875,0.4999375,0.499859375,0.49996875,0.500015625,0.49984375,0.499703125,0.50028125,0.9052734375000001,0.5640625,0.90390625,0.80625,0.87265625
3.450576347351074,0.45703125,0.48046875,0.484375,0.4765625,0.48046875,0.4921875,0.484375,0.4375,0.4975,0.4996875,0.50015625,0.5003125,0.4990625,0.5003125,0.49921875,0.49734375,0.499890625,0.499828125,0.49978125,0.499859375,0.4999375,0.499828125,0.499640625,0.499890625,0.9101562500000001,0.571875,0.9078125,0.80625,0.87265625
3.4545763473510744,0.515625,0.49609375,0.5,0.4921875,0.5,0.50390625,0.515625,0.51953125,0.49875,0.49953125,0.49984375,0.4996875,0.4984375,0.50015625,0.499375,0.4990625,0.500109375,0.499890625,0.4998125,0.499828125,0.4999375,0.49990625,0.499765625,0.50009375,0.9052734375000001,0.571875,0.90390625,0.80625,0.87265625
3.458576347351074,0.53125,0.50390625,0.5,0.51171875,0.53125,0.51171875,0.5,0.53125,0.50015625,0.4996875,0.4996875,0.49984375,0.4996875,0.50078125,0.499375,0.5,0.500234375,0.499953125,0.49984375,0.49990625,0.500078125,0.50003125,0.499796875,0.500265625,0.9101562500000001,0.571875,0.90390625,0.80625,0.87265625
3.4625763473510744,0.5,0.50390625,0.50390625,0.51171875,0.5,0.49609375,0.49609375,0.51171875,0.50015625,0.4996875,0.4996875,0.50015625,0.5003125,0.5009375,0.499375,0.50046875,0.500265625,0.499984375,0.499890625,0.5,0.500140625,0.500046875,0.49978125,0.500234375,0.9052734375000001,0.56796875,0.90390625,0.80234375,0.87265625
3.466576347351074,0.5078125,0.51171875,0.51171875,0.50390625,0.5,0.50390625,0.5078125,0.49609375,0.50109375,0.5003125,0.50015625,0.500625,0.50078125,0.50109375,0.4996875,0.5015625,0.5003125,0.500046875,0.499953125,0.500015625,0.50015625,0.5000625,0.4998125,0.5001875,0.9150390625000001,0.54453125,0.9078125,0.80625,0.87265625
3.4705763473510745,0.5234375,0.5078125,0.50390625,0.5,0.51171875,0.5078125,0.51171875,0.49609375,0.50234375,0.50078125,0.5003125,0.500625,0.50109375,0.50078125,0.50015625,0.50171875,0.50025,0.500015625,0.499921875,0.499984375,0.5001875,0.500046875,0.499796875,0.500046875,0.9101562500000001,0.525,0.90390625,0.80625,0.87265625
3.474576347351074,0.50390625,0.49609375,0.4921875,0.4921875,0.484375,0.48828125,0.49609375,0.51953125,0.50171875,0.5003125,0.49984375,0.49984375,0.49953125,0.50015625,0.5,0.50125,0.500328125,0.50003125,0.49990625,0.499953125,0.50009375,0.499984375,0.49978125,0.50015625,0.9101562500000001,0.5171875,0.90390625,0.80625,0.87265625
3.4785763473510745,0.484375,0.5,0.5,0.5234375,0.5234375,0.50390625,0.50390625,0.515625,0.50046875,0.49984375,0.4996875,0.5003125,0.50046875,0.5003125,0.5003125,0.50109375,0.5005,0.50015625,0.499953125,0.5000625,0.5001875,0.500046875,0.499890625,0.5004375,0.9101562500000001,0.51328125,0.9078125,0.80625,0.87265625
3.482576347351074,0.4765625,0.5,0.5078125,0.5234375,0.5703125,0.515625,0.5,0.48046875,0.4990625,0.49953125,0.4996875,0.50109375,0.50328125,0.500625,0.5,0.49984375,0.50028125,0.500125,0.499953125,0.500125,0.500453125,0.500078125,0.499875,0.500265625,0.9101562500000001,0.509375,0.9078125,0.80625,0.87265625
3.4865763473510745,0.5,0.49609375,0.5,0.484375,0.47265625,0.4765625,0.48828125,0.47265625,0.4990625,0.499375,0.4996875,0.500625,0.50203125,0.49953125,0.4990625,0.499375,0.500203125,0.5000625,0.499921875,0.50003125,0.500328125,0.499921875,0.49978125,0.500046875,0.9101562500000001,0.48984375,0.9078125,0.80625,0.86875
3.490576347351074,0.5,0.5,0.4921875,0.4921875,0.484375,0.484375,0.5,0.48828125,0.499375,0.4996875,0.4996875,0.50046875,0.50140625,0.49890625,0.49921875,0.49921875,0.500203125,0.5000625,0.499890625,0.500046875,0.50025,0.499828125,0.49975,0.500109375,0.9150390625000001,0.41953125,0.90390625,0.80625,0.86875
3.4945763473510745,0.48828125,0.5,0.48828125,0.49609375,0.4609375,0.46875,0.484375,0.4921875,0.49890625,0.5,0.49984375,0.50046875,0.50015625,0.49875,0.49921875,0.49859375,0.50015625,0.5000625,0.49984375,0.5000625,0.500109375,0.4996875,0.499671875,0.5001875,0.9150390625000001,0.415625,0.90390625,0.80625,0.87265625
3.498576347351074,0.4609375,0.49609375,0.5,0.4921875,0.484375,0.48828125,0.5,0.48046875,0.4978125,0.5,0.49984375,0.50015625,0.4996875,0.49921875,0.4996875,0.49796875,0.500015625,0.500046875,0.499875,0.5000625,0.500125,0.4996875,0.499703125,0.5000625,0.9150390625000001,0.41171875,0.9078125,0.80625,0.87265625
3.502576347351074,0.5078125,0.5,0.5078125,0.5,0.5,0.50390625,0.515625,0.49609375,0.49890625,0.50015625,0.50015625,0.50046875,0.49984375,0.4990625,0.49984375,0.4990625,0.499921875,0.4999375,0.499828125,0.49996875,0.5000625,0.499703125,0.499765625,0.499921875,0.9150390625000001,0.41171875,0.90390625,0.80625,0.87265625
3.506576347351074,0.5390625,0.51953125,0.5078125,0.5,0.51171875,0.5078125,0.51171875,0.52734375,0.50015625,0.5009375,0.500625,0.50078125,0.50046875,0.49921875,0.50015625,0.500625,0.500078125,0.500015625,0.499828125,0.499890625,0.49996875,0.49971875,0.4998125,0.50009375,0.9150390625000001,0.40390625,0.9078125,0.80625,0.87265625
3.510576347351074,0.5234375,0.5078125,0.5,0.50390625,0.5,0.5,0.4921875,0.51953125,0.499375,0.5009375,0.500625,0.5009375,0.5009375,0.49921875,0.49984375,0.4990625,0.500296875,0.500125,0.499859375,0.49996875,0.50003125,0.49971875,0.49978125,0.500328125,0.9150390625000001,0.40390625,0.90390625,0.80625,0.87265625
3.514576347351074,0.5625,0.48828125,0.48828125,0.48828125,0.49609375,0.48828125,0.48828125,0.5390625,0.50125,0.5,0.49984375,0.5,0.50015625,0.49828125,0.49921875,0.49921875,0.500515625,0.500078125,0.49984375,0.49996875,0.500078125,0.499703125,0.499734375,0.50046875,0.9150390625000001,0.40390625,0.9078125,0.80625,0.87265625
3.518576347351074,0.453125,0.47265625,0.48828125,0.484375,0.484375,0.5,0.5,0.4765625,0.5009375,0.4990625,0.4990625,0.49890625,0.49796875,0.49796875,0.49921875,0.5003125,0.500203125,0.4999375,0.4998125,0.4999375,0.500078125,0.499765625,0.499734375,0.500203125,0.9150390625000001,0.40390625,0.9078125,0.80625,0.8765625
